timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,47,"133,409",133409.0,0.797456140350878
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,48,"$142,500",142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,49,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,50,"$142,500",142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,51,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,52,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,53,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,54,"147,580",147580.0,-0.44561403508771974
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,55,"$142,500",142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,56,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,57,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,58,"$127,500",127500.0,1.3157894736842117
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,59,"148,032",148032.0,-0.4852631578947374
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,60,"$154,838",154838.0,-1.082280701754387
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,61,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,62,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,63,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,64,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,65,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,66,"132,500",132500.0,0.8771929824561412
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,67,"$170,968",170968.0,-2.4971929824561427
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,68,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,69,"162,903",162903.0,-1.7897368421052648
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,70,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,71,"137,097",137097.0,0.47394736842105306
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,72,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,73,"131,400",131400.0,0.9736842105263168
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,74,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,75,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,76,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,77,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,78,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,79,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,80,"$142,500",142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,81,"130,822",130822.0,1.0243859649122817
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,82,"$128,274",128274.0,1.2478947368421065
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,83,"150,483",150483.0,-0.7002631578947376
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,84,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,85,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,86,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,87,"$157,500",157500.0,-1.3157894736842117
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,88,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,89,"$142,500",142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,90,"$142,500",142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,91,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,92,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,93,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,94,"150,000",150000.0,-0.6578947368421059
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,95,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,96,"$142,500",142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,97,"$129,839",129839.0,1.1106140350877203
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,98,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,99,142500,142500.0,-0.0
2024-11-05 14:48:00,190000,142500.0,0.25,0.30999999999999994,100,"$139,500",139500.0,0.26315789473684237
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,1,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,2,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,3,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,4,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,5,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,6,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,7,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,8,"166,666",166666.0,-1.5898684210526346
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,9,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,10,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,11,"142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,12,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,13,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,14,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,15,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,16,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,17,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,18,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,19,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,20,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,21,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,22,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,23,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,24,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,25,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,26,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,27,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,28,"143,589",143589.0,-0.0716447368421054
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,29,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,30,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,31,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,32,"$129,545",129545.0,0.852302631578949
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,33,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,34,"$142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,35,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,36,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,37,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,38,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,39,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,40,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,41,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,42,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,43,"$142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,44,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,45,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,46,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,47,"$142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,48,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,49,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,50,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,51,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,52,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,53,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,54,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,55,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,56,"$142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,57,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,58,"$142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,59,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,60,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,61,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,62,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,63,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,64,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,65,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,66,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,67,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,68,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,69,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,70,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,71,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,72,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,73,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,74,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,75,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,76,"$142,500.00",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,77,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,78,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,79,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,80,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,81,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,82,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,83,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,84,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,85,"190,000",190000.0,-3.1250000000000058
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,86,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,87,"$142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,88,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,89,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,90,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,91,"$142,500",142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,92,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,93,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,94,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,95,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,96,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,97,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,98,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,99,142500,142500.0,-0.0
2024-11-05 14:48:01,190000,142500.0,0.25,0.3299999999999999,100,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,1,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,2,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,3,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,4,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,5,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,6,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,7,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,8,"$142,500",142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,9,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,10,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,11,"$190,000",190000.0,-2.500000000000003
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,12,"$142,500",142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,13,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,14,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,15,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,16,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,17,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,18,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,19,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,20,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,21,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,22,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,23,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,24,"133,750",133750.0,0.4605263157894742
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,25,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,26,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,27,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,28,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,29,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,30,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,31,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,32,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,33,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,34,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,35,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,36,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,37,"$190,000",190000.0,-2.500000000000003
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,38,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,39,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,40,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,41,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,42,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,43,190000,190000.0,-2.500000000000003
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,44,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,45,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,46,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,47,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,48,"136,250",136250.0,0.32894736842105304
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,49,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,50,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,51,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,52,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,53,"$107,500",107500.0,1.842105263157897
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,54,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,55,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,56,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,57,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,58,"190,000",190000.0,-2.500000000000003
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,59,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,60,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,61,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,62,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,63,"146,071",146071.0,-0.18794736842105286
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,64,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,65,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,66,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,67,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,68,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,69,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,70,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,71,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,72,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,73,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,74,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,75,"$142,500",142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,76,"$142,500",142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,77,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,78,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,79,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,80,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,81,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,82,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,83,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,84,142500,142500.0,-0.0
2024-11-05 14:48:02,190000,142500.0,0.25,0.34999999999999987,85,142500,142500.0,-0.0
