timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-06-08 14:23:43,34870.0,,101000.0,71800.0,0.2504004,0.2226631543480931,2,71800.0,101000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 101000, ""taxable_income"": 71800}
```"
2026-06-08 14:23:48,59399.0,,67501.0,40075.203,0.2215,0.190142487859127,1,40075.0,67501.0,-0.00012575849309786423,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 67501, ""taxable_income"": 40075}
```"
2026-06-08 14:23:48,59399.0,,67501.0,40075.203,0.2215,0.190142487859127,2,40075.0,67501.0,-0.00012575849309786423,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 67501, ""taxable_income"": 40075}
```"
2026-06-08 14:23:53,46647.0,,40000.0,10800.0,0.37929004,0.3873508566827013,1,10800.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 10800}
```"
2026-06-08 14:23:53,46647.0,,40000.0,10800.0,0.37929004,0.3873508566827013,2,10000.0,39200.0,5.70395251069615,1.5400671778879607,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 39200, ""taxable_income"": 10000}
```"
2026-06-08 14:23:58,50420.0,,218881.0,170666.06,0.2965,0.3038513241716768,1,174372.0,218881.0,-2.078020122534928,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 218881, ""taxable_income"": 174372}
```"
2026-06-08 14:23:58,50420.0,,218881.0,170666.06,0.2965,0.3038513241716768,2,170666.0,218881.0,3.364361197085148e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 218881, ""taxable_income"": 170666}
```"
2026-06-08 14:24:03,59278.0,,30000.0,15400.0,0.2215,0.226964940715294,1,15400.0,30000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 15400}
```"
2026-06-08 14:24:03,59278.0,,30000.0,15400.0,0.2215,0.226964940715294,2,15400.0,30000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 15400}
```"
2026-06-08 14:24:08,66298.0,,140750.0,96086.41,0.38950026,0.409678912885808,1,96086.0,140750.0,0.00012909671844350785,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 140750, ""taxable_income"": 96086}
```"
2026-06-08 14:24:08,66298.0,,140750.0,96086.41,0.38950026,0.409678912885808,2,105000.0,140750.0,-2.8066224842464993,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 140750, ""taxable_income"": 105000}
```"
2026-06-08 14:24:13,20123.0,,89641.0,68309.69,0.3535,0.3681785197580937,1,68310.0,89641.0,-0.0001998782999127257,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 89641, ""taxable_income"": 68310}
```"
2026-06-08 14:24:13,20123.0,,89641.0,68309.69,0.3535,0.3681785197580937,2,68310.0,89641.0,-0.0001998782999127257,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 89641, ""taxable_income"": 68310}
```"
2026-06-08 14:24:18,24566.0,,82065.0,48744.203,0.2522998,0.2708360560361122,1,48744.0,82065.0,0.0001679881089843478,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 82065, ""taxable_income"": 48744}
```"
2026-06-08 14:24:18,24566.0,,82065.0,48744.203,0.2522998,0.2708360560361122,2,48744.0,82065.0,0.0001679881089843478,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 82065, ""taxable_income"": 48744}
```"
2026-06-08 14:24:23,7780.0,,50001.0,35400.68,0.2515,0.265730409480135,1,35401.0,50001.0,-0.00047545868139182214,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 50001, ""taxable_income"": 35401}
```"
2026-06-08 14:24:23,7780.0,,50001.0,35400.68,0.2515,0.265730409480135,2,35401.0,50001.0,-0.00047545868139182214,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 50001, ""taxable_income"": 35401}
```"
2026-06-08 14:24:28,39115.0,,40000.0,10800.0,0.1765,0.1772137284522917,1,10800.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 10800}
```"
2026-06-08 14:24:28,39115.0,,40000.0,10800.0,0.1765,0.1772137284522917,2,10800.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 10800}
```"
2026-06-08 14:24:33,4743.0,,26177.0,13013.795,0.3035,0.2994097694049938,1,13014.0,26177.0,0.0026823980683009932,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 26177, ""taxable_income"": 13014}
```"
2026-06-08 14:24:33,4743.0,,26177.0,13013.795,0.3035,0.2994097694049938,2,13014.0,26177.0,0.0026823980683009932,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 26177, ""taxable_income"": 13014}
```"
2026-06-08 14:24:39,32518.0,,136892.0,93902.77,0.32451075,0.2978129996720061,1,93903.0,136892.0,6.197167106483159e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 136892, ""taxable_income"": 93903}
```"
2026-06-08 14:24:39,32518.0,,136892.0,93902.77,0.32451075,0.2978129996720061,2,93903.0,136892.0,6.197167106483159e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 136892, ""taxable_income"": 93903}
```"
2026-06-08 14:24:45,37197.0,,23000.0,8400.0,0.0,0.0246499541363834,1,0.0,23000.0,40.56802679904374,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 0}
```"
2026-06-08 14:24:45,37197.0,,23000.0,8400.0,0.0,0.0246499541363834,2,0.0,23000.0,40.56802679904374,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 0}
```"
2026-06-08 14:24:51,17419.0,,176250.0,145364.83,0.359,0.3430305176094541,1,145365.0,176250.0,4.694147872247362e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 176250, ""taxable_income"": 145365}
```"
2026-06-08 14:24:51,17419.0,,176250.0,145364.83,0.359,0.3430305176094541,2,145365.0,176250.0,4.694147872247362e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 176250, ""taxable_income"": 145365}
```"
2026-06-08 14:24:56,39854.0,,53860.0,36561.21,0.2365,0.2405736306839576,1,36561.0,53860.0,0.0010765299642597564,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 53860, ""taxable_income"": 36561}
```"
2026-06-08 14:24:56,39854.0,,53860.0,36561.21,0.2365,0.2405736306839576,2,36561.0,53860.0,0.0010765299642597564,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 53860, ""taxable_income"": 36561}
```"
2026-06-08 14:25:02,3956.0,,145146.0,113482.3,0.34399998,0.3448106853825534,1,113482.0,145146.0,0.002139113958286319,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 145146, ""taxable_income"": 113482}
```"
2026-06-08 14:25:02,3956.0,,145146.0,113482.3,0.34399998,0.3448106853825534,2,113482.0,145146.0,0.002139113958286319,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 145146, ""taxable_income"": 113482}
```"
2026-06-08 14:25:07,4832.0,,30000.0,15400.0,0.278,0.265716179606722,1,15400.0,30000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 15400}
```"
2026-06-08 14:25:07,4832.0,,30000.0,15400.0,0.278,0.265716179606722,2,15400.0,30000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 15400}
```"
2026-06-08 14:25:14,61199.0,,87879.0,57808.61,0.255,0.2756199582259823,1,57809.0,87879.0,-0.0002437477254362246,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 87879, ""taxable_income"": 57809}
```"
2026-06-08 14:25:14,61199.0,,87879.0,57808.61,0.255,0.2756199582259823,2,57809.0,87879.0,-0.0002437477254362246,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 87879, ""taxable_income"": 57809}
```"
2026-06-08 14:25:19,22098.0,,118311.0,80068.84,0.1965,0.1887815110478026,1,80069.0,118311.0,0.000208022370100629,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 118311, ""taxable_income"": 80069}
```"
2026-06-08 14:25:19,22098.0,,118311.0,80068.84,0.1965,0.1887815110478026,2,80069.0,118311.0,0.000208022370100629,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 118311, ""taxable_income"": 80069}
```"
2026-06-08 14:25:24,9359.0,,35000.0,20400.0,0.21434997,0.2110738438419208,1,20400.0,35000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35000, ""taxable_income"": 20400}
```"
2026-06-08 14:25:24,9359.0,,35000.0,20400.0,0.21434997,0.2110738438419208,2,20400.0,35000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35000, ""taxable_income"": 20400}
```"
2026-06-08 14:25:29,35991.0,,45501.0,28159.531,0.2985,0.289810256212119,1,28160.0,45501.0,0.0013445226693695417,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 45501, ""taxable_income"": 28160}
```"
2026-06-08 14:25:29,35991.0,,45501.0,28159.531,0.2985,0.289810256212119,2,28160.0,45501.0,0.0013445226693695417,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 45501, ""taxable_income"": 28160}
```"
2026-06-08 14:25:35,56843.0,,64013.0,46208.84,0.24938428,0.2439382592755745,1,46209.0,64013.0,0.0004772360935753164,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 64013, ""taxable_income"": 46209}
```"
2026-06-08 14:25:35,56843.0,,64013.0,46208.84,0.24938428,0.2439382592755745,2,46209.0,64013.0,0.0004772360935753164,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 64013, ""taxable_income"": 46209}
```"
2026-06-08 14:25:40,13879.0,,212450.0,159588.72,0.327,0.2843953851409753,1,159589.0,212450.0,2.7714960275555886e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 212450, ""taxable_income"": 159589}
```"
2026-06-08 14:25:40,13879.0,,212450.0,159588.72,0.327,0.2843953851409753,2,159589.0,212450.0,2.7714960275555886e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 212450, ""taxable_income"": 159589}
```"
2026-06-08 14:25:45,42374.0,,282823.0,231361.06,0.35922462,0.3693598096319304,1,231361.0,282823.0,1.6395887244111498e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 282823, ""taxable_income"": 231361}
```"
2026-06-08 14:25:45,42374.0,,282823.0,231361.06,0.35922462,0.3693598096319304,2,231361.0,282823.0,1.6395887244111498e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 282823, ""taxable_income"": 231361}
```"
2026-06-08 14:25:50,7317.0,,247633.0,184489.23,0.4141211,0.4218471941052634,1,184489.0,247633.0,9.453762369484296e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 247633, ""taxable_income"": 184489}
```"
2026-06-08 14:25:50,7317.0,,247633.0,184489.23,0.4141211,0.4218471941052634,2,184489.0,247633.0,9.453762369484296e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 247633, ""taxable_income"": 184489}
```"
2026-06-08 14:25:56,5688.0,,85100.0,33659.0,-0.40350002,-0.3818050624607227,1,33659.0,85100.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 85100, ""taxable_income"": 33659}
```"
2026-06-08 14:25:56,5688.0,,85100.0,33659.0,-0.40350002,-0.3818050624607227,2,33659.0,85100.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 85100, ""taxable_income"": 33659}
```"
2026-06-08 14:26:01,36504.0,,124000.0,54800.0,0.1965,0.2075810311274211,1,54800.0,124000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 124000, ""taxable_income"": 54800}
```"
2026-06-08 14:26:01,36504.0,,124000.0,54800.0,0.1965,0.2075810311274211,2,54800.0,124000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 124000, ""taxable_income"": 54800}
```"
2026-06-08 14:26:06,37041.0,,1125053.0,1100953.8,0.3935,0.4030877611730599,1,1125053.0,1125053.0,-1.384672697199897,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 1125053, ""taxable_income"": 1125053}
```"
2026-06-08 14:26:06,37041.0,,1125053.0,1100953.8,0.3935,0.4030877611730599,2,1125053.0,1125053.0,-1.384672697199897,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 1125053, ""taxable_income"": 1125053}
```"
2026-06-08 14:26:11,44593.0,,74015.0,62665.0,0.2355,0.2124337711125401,1,62665.0,74015.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 74015, ""taxable_income"": 62665}
```"
2026-06-08 14:26:11,44593.0,,74015.0,62665.0,0.2355,0.2124337711125401,2,62665.0,74015.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 74015, ""taxable_income"": 62665}
```"
2026-06-08 14:26:17,51711.0,,60000.0,45400.0,0.1965,0.1674529079987948,1,45400.0,60000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 60000, ""taxable_income"": 45400}
```"
2026-06-08 14:26:17,51711.0,,60000.0,45400.0,0.1965,0.1674529079987948,2,45400.0,60000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 60000, ""taxable_income"": 45400}
```"
2026-06-08 14:26:22,71562.0,,21686.0,7900.2793,0.23950002,0.2502743090995173,1,7900.0,21686.0,0.0024953936919534362,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 21686, ""taxable_income"": 7900}
```"
2026-06-08 14:26:22,71562.0,,21686.0,7900.2793,0.23950002,0.2502743090995173,2,7900.0,21686.0,0.0024953936919534362,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 21686, ""taxable_income"": 7900}
```"
2026-06-08 14:26:26,35620.0,,30000.0,800.0,0.0,0.0205938783525124,1,0.0,30000.0,48.55811920817743,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 0}
```"
2026-06-08 14:26:26,35620.0,,30000.0,800.0,0.0,0.0205938783525124,2,0.0,30000.0,48.55811920817743,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 0}
```"
2026-06-08 14:26:33,19247.0,,55010.0,40406.8,0.2645,0.2557805886174629,1,40407.0,55010.0,0.00041751400360613385,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 55010, ""taxable_income"": 40407}
```"
2026-06-08 14:26:33,19247.0,,55010.0,40406.8,0.2645,0.2557805886174629,2,40407.0,55010.0,0.00041751400360613385,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 55010, ""taxable_income"": 40407}
```"
2026-06-08 14:26:39,59257.0,,115558.0,96755.84,0.3215,0.3308027242168038,1,96756.0,115558.0,-0.00012060977316747603,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 115558, ""taxable_income"": 96756}
```"
2026-06-08 14:26:39,59257.0,,115558.0,96755.84,0.3215,0.3308027242168038,2,96756.0,115558.0,-0.00012060977316747603,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 115558, ""taxable_income"": 96756}
```"
2026-06-08 14:26:45,16654.0,,38250.0,7500.0,0.23768067,0.2255223308295401,1,7500.0,38250.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 38250, ""taxable_income"": 7500}
```"
2026-06-08 14:26:45,16654.0,,38250.0,7500.0,0.23768067,0.2255223308295401,2,7500.0,38250.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 38250, ""taxable_income"": 7500}
```"
2026-06-08 14:26:51,31057.0,,43000.0,28400.0,0.24249999,0.2386473884312173,1,28400.0,43000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 43000, ""taxable_income"": 28400}
```"
2026-06-08 14:26:51,31057.0,,43000.0,28400.0,0.24249999,0.2386473884312173,2,28400.0,43000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 43000, ""taxable_income"": 28400}
```"
2026-06-08 14:26:56,6973.0,,127001.0,104993.5,0.42433888,0.4457446194715504,1,104994.0,127001.0,-0.00012806906945412222,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 127001, ""taxable_income"": 104994}
```"
2026-06-08 14:26:56,6973.0,,127001.0,104993.5,0.42433888,0.4457446194715504,2,104994.0,127001.0,-0.00012806906945412222,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 127001, ""taxable_income"": 104994}
```"
2026-06-08 14:27:17,70863.0,,43690.0,29086.8,0.2495,0.2150370300640978,1,29087.0,43690.0,0.0001497380062842636,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 43690, ""taxable_income"": 29087}
```"
2026-06-08 14:27:17,70863.0,,43690.0,29086.8,0.2495,0.2150370300640978,2,29087.0,43690.0,0.0001497380062842636,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 43690, ""taxable_income"": 29087}
```"
2026-06-08 14:27:22,62561.0,,23000.0,8400.0,0.0,0.0152029673458625,1,8400.0,23000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 8400}
```"
2026-06-08 14:27:22,62561.0,,23000.0,8400.0,0.0,0.0152029673458625,2,8400.0,23000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 8400}
```"
2026-06-08 14:27:27,50110.0,,30000.0,15400.0,0.1965,0.2042503375070935,1,15400.0,30000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 15400}
```"
2026-06-08 14:27:27,50110.0,,30000.0,15400.0,0.1965,0.2042503375070935,2,14600.0,30000.0,5.385605427125824,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 14600}
```"
2026-06-08 14:27:32,28245.0,,68402.0,39201.36,0.254,0.2486495224163283,1,39201.0,68402.0,-0.0012804058368292427,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 68402, ""taxable_income"": 39201}
```"
2026-06-08 14:27:32,28245.0,,68402.0,39201.36,0.254,0.2486495224163283,2,39201.0,68402.0,-0.0012804058368292427,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 68402, ""taxable_income"": 39201}
```"
2026-06-08 14:27:37,11754.0,,260543.0,212550.69,0.3895,0.3843739747093717,1,212551.0,260543.0,0.00017370171181448651,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 260543, ""taxable_income"": 212551}
```"
2026-06-08 14:27:37,11754.0,,260543.0,212550.69,0.3895,0.3843739747093717,2,212551.0,260543.0,0.00017370171181448651,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 260543, ""taxable_income"": 212551}
```"
2026-06-08 14:27:42,10834.0,,30000.0,15400.0,0.0,-0.016599878807213,1,30000.0,30000.0,57.11198009710755,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 30000}
```"
2026-06-08 14:27:42,10834.0,,30000.0,15400.0,0.0,-0.016599878807213,2,30000.0,30000.0,57.11198009710755,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 30000}
```"
2026-06-08 14:28:07,37583.0,,70135.0,36917.45,0.1965,0.2000465805093469,1,36917.0,70135.0,0.0027615752163523332,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70135, ""taxable_income"": 36917}
```"
2026-06-08 14:28:07,37583.0,,70135.0,36917.45,0.1965,0.2000465805093469,2,36917.0,70135.0,0.0027615752163523332,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70135, ""taxable_income"": 36917}
```"
2026-06-08 14:28:12,51080.0,,40100.0,1202.4297,0.0765,0.0947479890490794,1,1202.0,40100.0,0.018085376197553016,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40100, ""taxable_income"": 1202}
```"
2026-06-08 14:28:12,51080.0,,40100.0,1202.4297,0.0765,0.0947479890490794,2,1202.0,40100.0,0.018085376197553016,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40100, ""taxable_income"": 1202}
```"
2026-06-08 14:28:17,47928.0,,44045.0,29430.602,0.24399999,0.2696247442887864,1,28544.0,44045.0,0.8887746368207686,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 44045, ""taxable_income"": 28544}
```"
2026-06-08 14:28:17,47928.0,,44045.0,29430.602,0.24399999,0.2696247442887864,2,29431.0,44045.0,-0.00039897530735955646,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 44045, ""taxable_income"": 29431}
```"
2026-06-08 14:28:22,17041.0,,98030.0,65928.805,0.239,0.2527796244578368,1,65929.0,98030.0,-0.00016334531489848477,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 98030, ""taxable_income"": 65929}
```"
2026-06-08 14:28:22,17041.0,,98030.0,65928.805,0.239,0.2527796244578368,2,65929.0,98030.0,-0.00016334531489848477,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 98030, ""taxable_income"": 65929}
```"
2026-06-08 14:28:27,70391.0,,154000.0,117104.45,0.39715138,0.3976504080644605,1,117104.0,154000.0,0.00464218470038824,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 154000, ""taxable_income"": 117104}
```"
2026-06-08 14:28:27,70391.0,,154000.0,117104.45,0.39715138,0.3976504080644605,2,117104.0,154000.0,0.00464218470038824,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 154000, ""taxable_income"": 117104}
```"
2026-06-08 14:28:32,52375.0,,78905.0,25502.918,0.19650048,0.1596314596252812,1,25503.0,78905.0,7.007256275084786e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 78905, ""taxable_income"": 25503}
```"
2026-06-08 14:28:32,52375.0,,78905.0,25502.918,0.19650048,0.1596314596252812,2,25503.0,78905.0,7.007256275084786e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 78905, ""taxable_income"": 25503}
```"
2026-06-08 14:28:37,37920.0,,175015.0,145810.2,0.2965,0.3055448091007533,1,145810.0,175015.0,0.00010668584139632627,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 175015, ""taxable_income"": 145810}
```"
2026-06-08 14:28:37,37920.0,,175015.0,145810.2,0.2965,0.3055448091007533,2,145810.0,175015.0,0.00010668584139632627,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 175015, ""taxable_income"": 145810}
```"
2026-06-08 14:28:42,41349.0,,75225.0,41972.13,0.1965,0.1919920643560496,1,41972.0,75225.0,-0.0005520653842045366,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 75225, ""taxable_income"": 41972}
```"
2026-06-08 14:28:42,41349.0,,75225.0,41972.13,0.1965,0.1919920643560496,2,41972.0,75225.0,-0.0005520653842045366,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 75225, ""taxable_income"": 41972}
```"
