timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-08-08 06:05:06,12937.0,,195021.0,179637.92,0.3515,0.3586975987779283,1,179638.0,195021.0,-4.012493259200742e-05,-0.0,gpt-4o-mini,"{""broad_income"": 195021, ""taxable_income"": 179638}"
2026-08-08 06:05:06,12937.0,,195021.0,179637.92,0.3515,0.3586975987779283,2,179638.0,195021.0,-4.012493259200742e-05,-0.0,gpt-4o-mini,"{""broad_income"":195021,""taxable_income"":179638}"
2026-08-08 06:06:19,6541.0,,30001.0,800.0,0.24556994,0.2419003656216509,1,800.0,30000.0,0.0,-0.006852792135064759,gpt-4o-mini,"{""broad_income"":30000,""taxable_income"":800}"
2026-08-08 06:06:19,6541.0,,30001.0,800.0,0.24556994,0.2419003656216509,2,800.0,30001.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":30001,""taxable_income"":800}"
2026-08-08 06:07:38,8134.0,,143640.0,117558.3,-0.94787496,-1.0008655066624843,1,0.0,0.0,-36.758914234395505,-36.758914234395505,gpt-4o-mini,"{""broad_income"": 0, ""taxable_income"": 0}"
2026-08-08 06:07:38,8134.0,,143640.0,117558.3,-0.94787496,-1.0008655066624843,2,0.0,0.0,-36.758914234395505,-36.758914234395505,gpt-4o-mini,"{""broad_income"": 0, ""taxable_income"": 0}"
2026-08-08 06:08:52,2939.0,,183800.0,141744.95,0.3465,0.3630573687105638,1,138000.0,183800.0,1.0427800178689821,-0.0,gpt-4o-mini,"{""broad_income"": 183800, ""taxable_income"": 138000}"
2026-08-08 06:08:52,2939.0,,183800.0,141744.95,0.3465,0.3630573687105638,2,136000.0,183800.0,1.5996793184572295,-0.0,gpt-4o-mini,"{""broad_income"": 183800, ""taxable_income"": 136000}"
2026-08-08 06:10:05,7808.0,,43173.0,41414.29,0.3435,0.3413140220263021,1,41414.0,43173.0,-0.0021029876702309035,0.0,gpt-4o-mini,"{""broad_income"": 43173, ""taxable_income"": 41414}"
2026-08-08 06:10:05,7808.0,,43173.0,41414.29,0.3435,0.3413140220263021,2,41414.0,43173.0,-0.0021029876702309035,0.0,gpt-4o-mini,"{""broad_income"": 43173, ""taxable_income"": 41414}"
2026-08-08 06:11:55,49416.0,,29515.0,14910.199,0.1965,0.2104413166887783,1,14000.0,29000.0,3.518317290394899,1.0056492404089366,gpt-4o-mini,"{""broad_income"": 29000, ""taxable_income"": 14000}"
2026-08-08 06:11:55,49416.0,,29515.0,14910.199,0.1965,0.2104413166887783,2,13900.0,29515.0,3.9048610341690515,-0.0,gpt-4o-mini,"{""broad_income"": 29515, ""taxable_income"": 13900}"
2026-08-08 06:13:08,6655.0,,23001.0,8400.68,0.26683986,0.2446053610908289,1,8401.0,23001.0,0.0012560503117067915,0.0,gpt-4o-mini,"{""broad_income"":23001,""taxable_income"":8401}"
2026-08-08 06:13:08,6655.0,,23001.0,8400.68,0.26683986,0.2446053610908289,2,8401.0,23001.0,0.0012560503117067915,0.0,gpt-4o-mini,"{""broad_income"":23001,""taxable_income"":8401}"
2026-08-08 06:14:21,19060.0,,130030.0,105726.03,0.39499998,0.4176050551779156,1,100000.0,130000.0,1.4495097053078538,0.006174860142229666,gpt-4o-mini,"{""broad_income"":130000,""taxable_income"":100000}"
2026-08-08 06:14:21,19060.0,,130030.0,105726.03,0.39499998,0.4176050551779156,2,100000.0,125000.0,1.4495097053078538,1.0353182171805073,gpt-4o-mini,"{""broad_income"": 125000, ""taxable_income"": 100000}"
2026-08-08 06:15:34,63087.0,,45035.0,26632.777,0.20230004,0.2133688572337146,1,26000.0,45000.0,1.7122713349270202,0.05600879524245884,gpt-4o-mini,"{""broad_income"": 45000, ""taxable_income"": 26000}"
2026-08-08 06:15:34,63087.0,,45035.0,26632.777,0.20230004,0.2133688572337146,2,26000.0,45000.0,1.7122713349270202,0.05600879524245884,gpt-4o-mini,"{""broad_income"": 45000, ""taxable_income"": 26000}"
2026-08-08 06:16:41,3311.0,,20000.0,5400.0,0.222675,0.2153098871591505,1,5400.0,20000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":20000,""taxable_income"":5400}"
2026-08-08 06:16:41,3311.0,,20000.0,5400.0,0.222675,0.2153098871591505,2,5400.0,20000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"": 20000, ""taxable_income"": 5400}"
2026-08-08 06:18:31,60445.0,,100751.0,78610.68,0.355,0.3292554339587693,1,80000.0,100751.0,0.4427870121442161,0.0,gpt-4o-mini,"{""broad_income"": 100751, ""taxable_income"": 80000}"
2026-08-08 06:18:31,60445.0,,100751.0,78610.68,0.355,0.3292554339587693,2,80000.0,100751.0,0.4427870121442161,0.0,gpt-4o-mini,"{""broad_income"": 100751, ""taxable_income"": 80000}"
2026-08-08 06:19:44,17152.0,,135208.0,91649.21,0.239,0.2402498340613131,1,90000.0,135208.0,10.956694038424855,-0.0,gpt-4o-mini,"{""broad_income"": 135208, ""taxable_income"": 90000}"
2026-08-08 06:19:44,17152.0,,135208.0,91649.21,0.239,0.2402498340613131,2,90000.0,135208.0,10.956694038424855,-0.0,gpt-4o-mini,"{""broad_income"": 135208, ""taxable_income"": 90000}"
2026-08-08 06:20:57,8990.0,,79700.0,50372.0,0.22148998,0.2322210301730782,1,49000.0,79000.0,1.9759998072814207,0.6371793606917504,gpt-4o-mini,"{""broad_income"": 79000, ""taxable_income"": 49000}"
2026-08-08 06:20:57,8990.0,,79700.0,50372.0,0.22148998,0.2322210301730782,2,49000.0,79000.0,1.9759998072814207,0.6371793606917504,gpt-4o-mini,"{""broad_income"": 79000, ""taxable_income"": 49000}"
2026-08-08 06:22:10,50157.0,,20005.0,5403.08,0.1765,0.1368465186880157,1,6000.0,20005.0,2.294335972561597,0.0,gpt-4o-mini,"{""broad_income"": 20005, ""taxable_income"": 6000}"
2026-08-08 06:22:10,50157.0,,20005.0,5403.08,0.1765,0.1368465186880157,2,5403.0,20005.0,-0.0003074899112188581,0.0,gpt-4o-mini,"{""broad_income"":20005,""taxable_income"":5403}"
2026-08-08 06:23:23,43096.0,,28000.0,13400.0,0.2435,0.2703958014888699,1,12000.0,27000.0,2.9386487502721743,1.004538093205284,gpt-4o-mini,"{""broad_income"": 27000, ""taxable_income"": 12000}"
2026-08-08 06:23:23,43096.0,,28000.0,13400.0,0.2435,0.2703958014888699,2,12000.0,27000.0,2.9386487502721743,1.004538093205284,gpt-4o-mini,"{""broad_income"": 27000, ""taxable_income"": 12000}"
2026-08-08 06:24:37,65506.0,,100200.0,70936.0,0.2695,0.308571976099167,1,65000.0,100200.0,1.564523318476453,-0.0,gpt-4o-mini,"{""broad_income"": 100200, ""taxable_income"": 65000}"
2026-08-08 06:24:37,65506.0,,100200.0,70936.0,0.2695,0.308571976099167,2,68000.0,100200.0,0.7738275712680031,-0.0,gpt-4o-mini,"{""broad_income"": 100200, ""taxable_income"": 68000}"
2026-08-08 06:25:50,52197.0,,70000.0,48100.0,0.1965,0.1876124194144034,1,47000.0,70000.0,-2.067521042232715,0.0,gpt-4o-mini,"{""broad_income"":70000,""taxable_income"":47000}"
2026-08-08 06:25:50,52197.0,,70000.0,48100.0,0.1965,0.1876124194144034,2,49000.0,70000.0,1.69160812546313,0.0,gpt-4o-mini,"{""broad_income"":70000,""taxable_income"":49000}"
2026-08-08 06:27:40,59698.0,,41100.0,26308.0,0.2215,0.2312101447511075,1,25000.0,41000.0,3.9861425317883503,0.19507027263682955,gpt-4o-mini,"{""broad_income"": 41000, ""taxable_income"": 25000}"
2026-08-08 06:27:40,59698.0,,41100.0,26308.0,0.2215,0.2312101447511075,2,26000.0,41000.0,0.9386329509104067,0.19507027263682955,gpt-4o-mini,"{""broad_income"": 41000, ""taxable_income"": 26000}"
2026-08-08 06:28:59,17175.0,,46000.0,29450.0,0.271,0.2893764147549518,1,29450.0,46000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":46000,""taxable_income"":29450}"
2026-08-08 06:28:59,17175.0,,46000.0,29450.0,0.271,0.2893764147549518,2,29000.0,46000.0,0.6061693297534287,-0.0,gpt-4o-mini,"{""broad_income"":46000,""taxable_income"":29000}"
2026-08-08 06:30:12,12000.0,,146470.0,116363.59,0.32975,0.3177748835398575,1,116364.0,146470.0,0.00019720767920707226,0.0,gpt-4o-mini,"{""broad_income"":146470,""taxable_income"":116364}"
2026-08-08 06:30:12,12000.0,,146470.0,116363.59,0.32975,0.3177748835398575,2,116364.0,146470.0,0.00019720767920707226,0.0,gpt-4o-mini,"{""broad_income"":146470,""taxable_income"":116364}"
2026-08-08 06:31:25,53122.0,,103066.0,73844.88,0.1965,0.1915877014438236,1,73845.0,103066.0,0.0002658042886675796,0.0,gpt-4o-mini,"{""broad_income"": 103066, ""taxable_income"": 73845}"
2026-08-08 06:31:25,53122.0,,103066.0,73844.88,0.1965,0.1915877014438236,2,73845.0,103066.0,0.0002658042886675796,0.0,gpt-4o-mini,"{""broad_income"": 103066, ""taxable_income"": 73845}"
2026-08-08 06:32:38,59851.0,,1251050.0,1221514.0,0.4185,0.4266427499171361,1,1180000.0,1200000.0,2.4270278193733654,2.914068131518257,gpt-4o-mini,"{""broad_income"": 1,200,000, ""taxable_income"": 1,180,000}"
2026-08-08 06:32:38,59851.0,,1251050.0,1221514.0,0.4185,0.4266427499171361,2,1170000.0,1200000.0,3.011656575786471,2.914068131518257,gpt-4o-mini,"{""broad_income"": 1,200,000, ""taxable_income"": 1,170,000}"
2026-08-08 06:33:51,72298.0,,97863.0,72972.48,0.4025,0.4213217532740598,1,70000.0,97000.0,1.2931165452726878,0.2799433170276517,gpt-4o-mini,"{""broad_income"": 97,000, ""taxable_income"": 70,000}"
2026-08-08 06:33:51,72298.0,,97863.0,72972.48,0.4025,0.4213217532740598,2,70000.0,95000.0,1.2931165452726878,0.9287111432794516,gpt-4o-mini,"{""broad_income"": 95000, ""taxable_income"": 70000}"
2026-08-08 06:35:04,28427.0,,126500.0,95120.34,0.354,0.3397549989818366,1,100000.0,126500.0,2.3264097115742484,0.0,gpt-4o-mini,"{""broad_income"": 126500, ""taxable_income"": 100000}"
2026-08-08 06:35:04,28427.0,,126500.0,95120.34,0.354,0.3397549989818366,2,94000.0,126500.0,-0.5341293975943168,0.0,gpt-4o-mini,"{""broad_income"": 126500, ""taxable_income"": 94000}"
2026-08-08 06:36:18,24197.0,,30929.0,27688.969,0.3135,0.3022497202060072,1,27689.0,30929.0,6.83175253873096e-05,0.0,gpt-4o-mini,"{""broad_income"":30929,""taxable_income"":27689}"
2026-08-08 06:36:18,24197.0,,30929.0,27688.969,0.3135,0.3022497202060072,2,27689.0,30929.0,6.83175253873096e-05,0.0,gpt-4o-mini,"{""broad_income"":30929,""taxable_income"":27689}"
2026-08-08 06:37:31,57240.0,,35000.0,20400.0,0.0,0.0024763254294846,1,20400.0,35000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":35000,""taxable_income"":20400}"
2026-08-08 06:37:31,57240.0,,35000.0,20400.0,0.0,0.0024763254294846,2,20400.0,35000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":35000,""taxable_income"":20400}"
2026-08-08 06:38:44,20361.0,,40677.0,22952.047,0.24469995,0.2090134167889061,1,21952.0,40677.0,-0.9221766894324658,0.0,gpt-4o-mini,"{""broad_income"": 40677, ""taxable_income"": 21952}"
2026-08-08 06:38:44,20361.0,,40677.0,22952.047,0.24469995,0.2090134167889061,2,22952.0,40677.0,-4.3340267409523115e-05,0.0,gpt-4o-mini,"{""broad_income"": 40677, ""taxable_income"": 22952}"
2026-08-08 06:39:51,68962.0,,63000.0,48400.0,0.38950002,0.4056156651697333,1,48000.0,63000.0,0.3130780261680823,-0.0,gpt-4o-mini,"{""broad_income"":63000,""taxable_income"":48000}"
2026-08-08 06:39:51,68962.0,,63000.0,48400.0,0.38950002,0.4056156651697333,2,48000.0,63000.0,0.3130780261680823,-0.0,gpt-4o-mini,"{""broad_income"":63000,""taxable_income"":48000}"
2026-08-08 06:41:04,63959.0,,97000.0,63346.25,0.2805,0.3074237056466465,1,60000.0,97000.0,1.411670821685769,-0.0,gpt-4o-mini,"{""broad_income"": 97000, ""taxable_income"": 60000}"
2026-08-08 06:41:04,63959.0,,97000.0,63346.25,0.2805,0.3074237056466465,2,60000.0,97000.0,1.411670821685769,-0.0,gpt-4o-mini,"{""broad_income"":97000,""taxable_income"":60000}"
2026-08-08 06:42:17,29255.0,,46000.0,29450.0,0.254,0.2667931286924129,1,29000.0,46000.0,0.891023736127874,-0.0,gpt-4o-mini,"{""broad_income"":46000,""taxable_income"":29000}"
2026-08-08 06:42:17,29255.0,,46000.0,29450.0,0.254,0.2667931286924129,2,29000.0,46000.0,0.891023736127874,-0.0,gpt-4o-mini,"{""broad_income"":46000,""taxable_income"":29000}"
2026-08-08 06:43:31,53129.0,,32000.0,17400.0,0.1965,0.1974151908416367,1,17400.0,32000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":32000,""taxable_income"":17400}"
2026-08-08 06:43:31,53129.0,,32000.0,17400.0,0.1965,0.1974151908416367,2,17400.0,32000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":32000,""taxable_income"":17400}"
2026-08-08 06:44:50,53596.0,,30000.0,15400.0,0.2435,0.2388838098973777,1,15000.0,30000.0,-4.256616433146504,0.0,gpt-4o-mini,"{""broad_income"":30000,""taxable_income"":15000}"
2026-08-08 06:44:50,53596.0,,30000.0,15400.0,0.2435,0.2388838098973777,2,15400.0,30000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":30000,""taxable_income"":15400}"
2026-08-08 06:46:40,8261.0,,30000.0,10624.455,-0.2739361,-0.2662761717351711,1,10624.0,30000.0,0.0071224215979886546,-0.0,gpt-4o-mini,"{""broad_income"":30000,""taxable_income"":10624}"
2026-08-08 06:46:40,8261.0,,30000.0,10624.455,-0.2739361,-0.2662761717351711,2,10624.0,30000.0,0.0071224215979886546,-0.0,gpt-4o-mini,"{""broad_income"":30000,""taxable_income"":10624}"
2026-08-08 06:47:53,67204.0,,190503.0,161302.03,0.4025,0.3972179956608433,1,161302.0,190503.0,-2.1038781227850085e-05,0.0,gpt-4o-mini,"{""broad_income"":190503,""taxable_income"":161302}"
2026-08-08 06:47:53,67204.0,,190503.0,161302.03,0.4025,0.3972179956608433,2,161302.0,190503.0,-2.1038781227850085e-05,0.0,gpt-4o-mini,"{""broad_income"":190503,""taxable_income"":161302}"
2026-08-08 06:49:06,35040.0,,33442.0,11541.359,0.10040002,0.1281113677431654,1,11000.0,33000.0,1.5227205187692652,0.42906374162568384,gpt-4o-mini,"{""broad_income"": 33000, ""taxable_income"": 11000}"
2026-08-08 06:49:06,35040.0,,33442.0,11541.359,0.10040002,0.1281113677431654,2,10200.0,33442.0,3.77293971714855,-0.0,gpt-4o-mini,"{""broad_income"":33442,""taxable_income"":10200}"
2026-08-08 06:50:19,61574.0,,72675.0,58149.1,0.29850096,0.2727184688471585,1,58000.0,72675.0,-0.06976487970982986,0.0,gpt-4o-mini,"{""broad_income"":72675,""taxable_income"":58000}"
2026-08-08 06:50:19,61574.0,,72675.0,58149.1,0.29850096,0.2727184688471585,2,58000.0,72675.0,-0.06976487970982986,0.0,gpt-4o-mini,"{""broad_income"":72675,""taxable_income"":58000}"
2026-08-08 06:51:32,19116.0,,105802.0,76345.36,0.3845,0.3857628307012213,1,80000.0,105802.0,-23.33161930379638,-0.0,gpt-4o-mini,"{""broad_income"": 105802, ""taxable_income"": 80000}"
2026-08-08 06:51:32,19116.0,,105802.0,76345.36,0.3845,0.3857628307012213,2,76000.0,105802.0,2.204815807510215,-0.0,gpt-4o-mini,"{""broad_income"": 105802, ""taxable_income"": 76000}"
2026-08-08 06:52:52,66697.0,,75000.0,33927.125,0.2675051,0.2467563397179539,1,33000.0,75000.0,-0.964725338091299,0.0,gpt-4o-mini,"{""broad_income"": 75000, ""taxable_income"": 33000}"
2026-08-08 06:52:52,66697.0,,75000.0,33927.125,0.2675051,0.2467563397179539,2,33500.0,75000.0,-0.4444474154318415,0.0,gpt-4o-mini,"{""broad_income"": 75000, ""taxable_income"": 33500}"
2026-08-08 06:54:05,26035.0,,70160.0,53085.21,0.34399998,0.3383551376882421,1,53000.0,70160.0,-0.18653875065775177,0.0,gpt-4o-mini,"{""broad_income"":70160,""taxable_income"":53000}"
2026-08-08 06:54:05,26035.0,,70160.0,53085.21,0.34399998,0.3383551376882421,2,53085.0,70160.0,-0.00045972465248169704,0.0,gpt-4o-mini,"{""broad_income"":70160,""taxable_income"":53085}"
2026-08-08 06:55:49,2386.0,,111086.0,73579.08,0.24650049,0.2378470971502412,1,73000.0,111086.0,-0.6853000543139299,0.0,gpt-4o-mini,"{""broad_income"": 111086, ""taxable_income"": 73000}"
2026-08-08 06:55:49,2386.0,,111086.0,73579.08,0.24650049,0.2378470971502412,2,74000.0,111086.0,0.49812892667993597,0.0,gpt-4o-mini,"{""broad_income"": 111086, ""taxable_income"": 74000}"
2026-08-08 06:57:02,67394.0,,40004.0,18102.719,0.0,-0.014346113769476,1,0.0,40004.0,-69.70528855889056,0.0,gpt-4o-mini,"{""broad_income"": 40004, ""taxable_income"": 0}"
2026-08-08 06:57:02,67394.0,,40004.0,18102.719,0.0,-0.014346113769476,2,0.0,40004.0,-69.70528855889056,0.0,gpt-4o-mini,"{""broad_income"": 40,004, ""taxable_income"": 0}"
2026-08-08 06:58:15,7643.0,,112304.0,73542.734,0.28741065,0.2793900052364437,1,74000.0,112304.0,0.5524070151808026,0.0,gpt-4o-mini,"{""broad_income"": 112304, ""taxable_income"": 74000}"
2026-08-08 06:58:15,7643.0,,112304.0,73542.734,0.28741065,0.2793900052364437,2,74000.0,112304.0,0.5524070151808026,0.0,gpt-4o-mini,"{""broad_income"": 112304, ""taxable_income"": 74000}"
2026-08-08 06:59:22,19071.0,,62010.0,21501.312,0.26566967,0.253775128097305,1,21500.0,62010.0,-0.0037671474518322272,0.0,gpt-4o-mini,"{""broad_income"":62010,""taxable_income"":21500}"
2026-08-08 06:59:22,19071.0,,62010.0,21501.312,0.26566967,0.253775128097305,2,21501.0,62010.0,-0.0008958460403784949,0.0,gpt-4o-mini,"{""broad_income"":62010,""taxable_income"":21501}"
2026-08-08 07:00:35,70109.0,,241540.0,192538.47,0.4025,0.382312268330821,1,195000.0,241540.0,0.3783885644461931,0.0,gpt-4o-mini,"{""broad_income"":241540,""taxable_income"":195000}"
2026-08-08 07:00:35,70109.0,,241540.0,192538.47,0.4025,0.382312268330821,2,195000.0,241540.0,0.3783885644461931,0.0,gpt-4o-mini,"{""broad_income"":241540,""taxable_income"":195000}"
2026-08-08 07:01:48,70132.0,,17001.0,2610.7998,0.19884765,0.1949018816612402,1,2611.0,17001.0,0.015569477193125703,0.0,gpt-4o-mini,"{""broad_income"": 17001, ""taxable_income"": 2611}"
2026-08-08 07:01:48,70132.0,,17001.0,2610.7998,0.19884765,0.1949018816612402,2,2611.0,17001.0,0.015569477193125703,0.0,gpt-4o-mini,"{""broad_income"": 17001, ""taxable_income"": 2611}"
2026-08-08 07:03:01,38881.0,,133227.0,98147.17,0.2965,0.2839191951096292,1,100000.0,133227.0,1.0556342368533613,0.0,gpt-4o-mini,"{""broad_income"":133227,""taxable_income"":100000}"
2026-08-08 07:03:01,38881.0,,133227.0,98147.17,0.2965,0.2839191951096292,2,100000.0,133227.0,1.0556342368533613,0.0,gpt-4o-mini,"{""broad_income"":133227,""taxable_income"":100000}"
2026-08-08 07:04:09,43628.0,,264074.0,181942.31,0.3635,0.364926317789328,1,181942.0,264074.0,0.0007603439569491207,-0.0,gpt-4o-mini,"{""broad_income"":264074,""taxable_income"":181942}"
2026-08-08 07:04:09,43628.0,,264074.0,181942.31,0.3635,0.364926317789328,2,181942.0,264074.0,0.0007603439569491207,-0.0,gpt-4o-mini,"{""broad_income"":264074,""taxable_income"":181942}"
2026-08-08 07:05:22,31607.0,,40000.0,6379.2715,0.18393415,0.1540180886300514,1,5500.0,40000.0,-3.7598688758469043,0.0,gpt-4o-mini,"{""broad_income"":40000,""taxable_income"":5500}"
2026-08-08 07:05:22,31607.0,,40000.0,6379.2715,0.18393415,0.1540180886300514,2,5000.0,40000.0,-5.8979279826454905,0.0,gpt-4o-mini,"{""broad_income"":40000,""taxable_income"":5000}"
2026-08-08 07:06:35,17702.0,,40000.0,30800.0,0.239,0.2517601368843976,1,29000.0,38000.0,3.4853878431669827,2.981942932487308,gpt-4o-mini,"{""broad_income"": 38000, ""taxable_income"": 29000}"
2026-08-08 07:06:35,17702.0,,40000.0,30800.0,0.239,0.2517601368843976,2,29000.0,38000.0,3.4853878431669827,2.981942932487308,gpt-4o-mini,"{""broad_income"": 38000, ""taxable_income"": 29000}"
2026-08-08 07:07:54,19507.0,,210062.0,183813.11,0.37314552,0.3442773341319806,1,190000.0,210062.0,0.7308750770333425,0.0,gpt-4o-mini,"{""broad_income"":210062,""taxable_income"":190000}"
2026-08-08 07:07:54,19507.0,,210062.0,183813.11,0.37314552,0.3442773341319806,2,195000.0,210062.0,1.3215394310410435,0.0,gpt-4o-mini,"{""broad_income"":210062,""taxable_income"":195000}"
2026-08-08 07:09:07,48893.0,,15000.0,400.0,0.1765,0.1773262997835317,1,400.0,15000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":15000,""taxable_income"":400}"
2026-08-08 07:09:07,48893.0,,15000.0,400.0,0.1765,0.1773262997835317,2,400.0,15000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":15000,""taxable_income"":400}"
2026-08-08 07:10:21,53237.0,,196025.0,164878.12,0.2965,0.3212189981702574,1,159000.0,196025.0,1.0146322387566737,-0.0,gpt-4o-mini,"{""broad_income"": 196025, ""taxable_income"": 159000}"
2026-08-08 07:10:21,53237.0,,196025.0,164878.12,0.2965,0.3212189981702574,2,150000.0,196025.0,2.5681374664162098,-0.0,gpt-4o-mini,"{""broad_income"": 196025, ""taxable_income"": 150000}"
2026-08-08 07:11:40,59085.0,,32000.0,17400.0,0.0,-0.003207744208465,1,17400.0,32000.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":32000,""taxable_income"":17400}"
2026-08-08 07:11:40,59085.0,,32000.0,17400.0,0.0,-0.003207744208465,2,32000.0,32000.0,261.57960399580315,0.0,gpt-4o-mini,"{""broad_income"":32000,""taxable_income"":32000}"
2026-08-08 07:12:53,58964.0,,66341.0,35921.848,0.22149938,0.2346421579759593,1,34000.0,66341.0,3.1690723678647212,-0.0,gpt-4o-mini,"{""broad_income"": 66341, ""taxable_income"": 34000}"
2026-08-08 07:12:53,58964.0,,66341.0,35921.848,0.22149938,0.2346421579759593,2,33500.0,66341.0,3.9935580628480714,-0.0,gpt-4o-mini,"{""broad_income"": 66341, ""taxable_income"": 33500}"
2026-08-08 07:14:07,7632.0,,41600.0,19700.0,0.20229176,0.1853496143257895,1,20000.0,41600.0,0.7170190512979524,0.0,gpt-4o-mini,"{""broad_income"": 41600, ""taxable_income"": 20000}"
2026-08-08 07:14:07,7632.0,,41600.0,19700.0,0.20229176,0.1853496143257895,2,19700.0,41600.0,0.0,0.0,gpt-4o-mini,"{""broad_income"":41600,""taxable_income"":19700}"
2026-08-08 07:15:20,34540.0,,85064.0,55906.242,0.2985,0.3098525309471527,1,55000.0,85064.0,1.001656622169528,-0.0,gpt-4o-mini,"{""broad_income"": 85064, ""taxable_income"": 55000}"
2026-08-08 07:15:20,34540.0,,85064.0,55906.242,0.2985,0.3098525309471527,2,53000.0,85064.0,3.212228681662533,-0.0,gpt-4o-mini,"{""broad_income"": 85064, ""taxable_income"": 53000}"
2026-08-08 07:16:33,5918.0,,55000.0,40400.0,0.2515,0.2598028245519155,1,40000.0,55000.0,0.8925746946440333,-0.0,gpt-4o-mini,"{""broad_income"": 55000, ""taxable_income"": 40000}"
2026-08-08 07:16:33,5918.0,,55000.0,40400.0,0.2515,0.2598028245519155,2,40000.0,55000.0,0.8925746946440333,-0.0,gpt-4o-mini,"{""broad_income"": 55000, ""taxable_income"": 40000}"
2026-08-08 07:18:23,37612.0,,23000.0,8400.0,0.1765,0.2144963719137869,1,7000.0,23000.0,3.612186982257617,-0.0,gpt-4o-mini,"{""broad_income"":23000,""taxable_income"":7000}"
2026-08-08 07:18:23,37612.0,,23000.0,8400.0,0.1765,0.2144963719137869,2,7000.0,23000.0,3.612186982257617,-0.0,gpt-4o-mini,"{""broad_income"":23000,""taxable_income"":7000}"
